2	14225000	14275000	0.00537758976006442	0.358070512788461
2	72225000	72275000	0.00536125664965981	0.340354137422828
2	126625000	126675000	0.00532411256698767	0.357483852592799
2	74175000	74225000	0.00529819024638928	0.344896564865532
2	82225000	82275000	0.00529594136707251	0.358043517076528
2	216525000	216575000	0.00526804502736644	0.346743991901591
2	21925000	21975000	0.00503722909112542	0.360223228904649
2	23675000	23725000	0.00496577694120259	0.356955708319966
2	212175000	212225000	0.00494688174544328	0.351541600542969
2	133525000	133575000	0.00483384030464912	0.359933905222721
2	167925000	167975000	0.00481291829034269	0.354241111084248
2	116775000	116825000	0.00449984303415141	0.358883260326503
2	129675000	129725000	0.00446856830375086	0.354363374945929
2	63525000	63575000	0.00429595798780047	0.346624367231221
2	5675000	5725000	0.00427492247892136	0.35719356055634
2	22325000	22375000	0.0041816063159486	0.359073322080336
2	127225000	127275000	0.00403826090422821	0.357302319972008
2	122925000	122975000	0.00403475016694366	0.353690583218389
2	116175000	116225000	0.00398258155800307	0.355941781357097
2	217725000	217775000	0.00393092438385323	0.348681709365613
2	46375000	46425000	0.00385047124989912	0.339235940261906
2	182125000	182175000	0.00383056556855316	0.339763347482174
2	115125000	115175000	0.00372381089970564	0.353210602811235
2	186275000	186325000	0.00369523529522509	0.351246922332997
2	14125000	14175000	0.00351767294003996	0.3569153664337
2	2375000	2425000	0.00320695507132096	0.355976183575026
2	57425000	57475000	0.00298459614669955	0.351935796406257
2	181175000	181225000	0.00297613467351288	0.347739737033916
2	168575000	168625000	0.00276150914669587	0.352369813459808
2	104025000	104075000	0.00274730603471696	0.357147602268689
2	159125000	159175000	0.00270444123577074	0.347646312288132
2	229675000	229725000	0.00268169998382678	0.345102072703459
2	21775000	21825000	0.00264618710951442	0.35607014383147
2	216425000	216475000	0.00243631664154781	0.343028438352288
2	117575000	117625000	0.002084102562247	0.356948578966963
2	168275000	168325000	0.00174620968059658	0.353875386359635
2	19725000	19775000	0.00171029075132345	0.344036554813502
2	184325000	184375000	0.00168464826161419	0.351255000227535
2	57525000	57575000	0.00162850072154141	0.351357589963982
2	129175000	129225000	0.00161617408658993	0.351738340143615
2	184725000	184775000	0.000835545845032148	0.349349475241837
